File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
d1a90025-1633-4f1e-888c-6665415725f4	3762f95e-180b-43c2-967c-0e138fb23b63.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A0Z9	TCGA-BJ-A0Z9-01A	Primary Tumor
9c00c40c-a6bd-425a-aa71-d79514788e72	803259ab-a0d5-4b4f-b96c-711ecc609ba8.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A2PS	TCGA-DJ-A2PS-01A	Primary Tumor
724df11e-f3ff-4f4f-9212-986c9132a79e	f046b934-4493-4370-ab7f-b98a6b803601.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-MK-A4N7	TCGA-MK-A4N7-01A	Primary Tumor
d93548d0-37f8-4217-b532-efb118f042ff	967270b5-196d-49dd-ab59-df8507bd40b8.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A25M	TCGA-ET-A25M-01A	Primary Tumor
a3a9ac28-74b5-493c-8e75-e208ca5a151a	eeb17a33-205e-4c59-a63e-4173517e1df4.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A2N7	TCGA-BJ-A2N7-01A	Primary Tumor
40025d6f-6915-4e07-b707-0ea24c0295d6	9caabe4b-cf72-4c52-9d32-7504d916c014.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A3BV	TCGA-ET-A3BV-01A	Primary Tumor
81d1c015-d5b4-401d-af6a-08f52ae9c017	a5e23b45-1c55-4f2a-b0a9-b3609b3fb823.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FK-A3SB	TCGA-FK-A3SB-01A	Primary Tumor
de28fb50-b172-43d7-9677-dc8cb39ae0a4	ee25a8d3-1fb9-43c2-a369-2845249ac289.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DE-A4M9	TCGA-DE-A4M9-01A	Primary Tumor
744497d2-cddc-43d9-985f-6accbf39ec80	0db75fc4-c5c5-43f7-a8bd-b06cccb6909c.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-CE-A13K	TCGA-CE-A13K-01A	Primary Tumor
d3572a69-92b7-4696-8894-d52ababe370d	99acebf2-d62b-4b71-b8d4-a4f89b1e5dc6.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A18Z	TCGA-BJ-A18Z-01A	Primary Tumor
3a7a5952-2d02-473f-8d81-493be3decb61	e3466176-3ac8-4137-b082-d91d283af764.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A2CN	TCGA-EM-A2CN-01A	Primary Tumor
351fe5af-bd68-4227-be6d-b530ac7a5a03	a0a5573b-5986-4a66-9d1d-3d4fa6f188f1.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A433	TCGA-E8-A433-01A	Primary Tumor
d1a9a816-a2b5-4417-8e73-36c1ff6ef67e	2a6d8871-70a9-4d56-94ef-be1c6af82438.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E3-A3E3	TCGA-E3-A3E3-01A	Primary Tumor
d88e2654-fc15-468e-9c41-9ad7e6e6e0f6	29a824b3-2502-43b5-87bc-f461e773dd39.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A3R6	TCGA-FY-A3R6-01A	Primary Tumor
e3efa41d-b391-47b9-a423-367e0d5d80cd	fba6ffcc-0aea-488b-8885-3b9218562d81.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A4O8	TCGA-BJ-A4O8-01A	Primary Tumor
01048fcc-c397-4671-b13c-b52628efb4b3	aff0cf03-c7fc-4d58-a4b2-c1e89a228946.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-IM-A420	TCGA-IM-A420-01A	Primary Tumor
5db5d139-6f72-4009-aaa6-130efa794b22	96b7c1a2-eab8-4cc3-babb-7cd13c1e983e.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3H5	TCGA-EL-A3H5-01A	Primary Tumor
6a0f3cf0-7de5-4106-b56b-aa28485685c7	b186e3eb-beb3-4620-ac84-9bcca922d169.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3V0	TCGA-DJ-A3V0-01A	Primary Tumor
84cfc875-1acd-46fb-ac36-993b5766025f	b93b89fe-7c69-4a54-b61f-e3ac26af38bc.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FK-A3SD	TCGA-FK-A3SD-01A	Primary Tumor
7ce7da9f-2d5d-407a-ad2d-a3fb503fe9db	9bf119b0-2095-46be-83a9-cab025cf0d49.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A2CT	TCGA-EM-A2CT-01A	Primary Tumor
7584d897-fbe2-4cc8-be6f-c43e01f19a3e	06735819-fc94-4e07-b528-8bea573f5ace.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A1QQ	TCGA-DJ-A1QQ-01A	Primary Tumor
84b12937-13f7-4597-b26c-c4676095517a	effd02ea-b2d3-4b99-9587-b0ecdb10ece5.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A4FN	TCGA-EM-A4FN-01A	Primary Tumor
fe81d68a-e7f4-4f1d-ad8b-84a280a1c5ba	d256684b-a5f0-4124-9044-1443348ec94e.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3UW	TCGA-DJ-A3UW-01A	Primary Tumor
a377e281-3842-4f45-a2fe-769a0c7e8c72	41d0f0be-12d5-499f-8cbf-6f684927cbe6.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A22N	TCGA-EM-A22N-01A	Primary Tumor
99fd136e-84a1-4722-a8b1-a9620b1f5da6	13b210fd-3ca3-40f8-86e8-2f83b97977cf.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FE-A230	TCGA-FE-A230-01A	Primary Tumor
7ebebed0-7f3a-48cc-a8d8-0871985478b6	c66f5e70-5209-4177-87ad-d7907eda8ea9.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A414	TCGA-E8-A414-01A	Primary Tumor
096e12ca-b2e4-49ce-b0b8-b1acc24fbd7c	18622858-aa49-4b40-9413-19a3ea0917f1.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3V9	TCGA-DJ-A3V9-01A	Primary Tumor
07c4db33-2a66-40be-b5fb-3c9b3271b874	06dd5823-6af8-4f56-b371-aee90322e9d1.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A0ZC	TCGA-BJ-A0ZC-01A	Primary Tumor
33531ecc-b242-46e6-94c8-7b3d3838e59f	8f429570-248f-428d-80c2-8a0481b6866f.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3D0	TCGA-EL-A3D0-01A	Primary Tumor
0a297d32-8938-47c5-bba6-80c75bf3e895	845e5692-3081-45a9-bc81-6eaa5e77f656.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A3NN	TCGA-FY-A3NN-01A	Primary Tumor
317457ca-31e4-44e8-84e1-22a04b6976e0	f97f570f-5695-4973-8789-3af8d8afbcc0.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A13P	TCGA-DJ-A13P-01A	Primary Tumor
3fe7d97d-7cb1-463a-ae50-778e1d60bc2d	4ecac2ee-44d0-4a76-b15b-a4e512502585.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A4KH	TCGA-EL-A4KH-01A	Primary Tumor
9862138b-ebf4-46e6-9226-da0eb0de0c85	7f48de9b-d81e-4e03-8aa2-72304e3a8580.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3UY	TCGA-DJ-A3UY-01A	Primary Tumor
3e2a9763-0c1b-443b-bce5-06bb9eae3511	91509eb8-f1b7-4c77-821e-10868605335e.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A40K	TCGA-FY-A40K-01A	Primary Tumor
bd24f77c-ee5a-4dba-8700-56e8e4b85bf4	6f3f364e-cb94-4eff-b48d-3a540abab6b2.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A2PT	TCGA-DJ-A2PT-01A	Primary Tumor
2ee3b031-232b-4dae-b04c-660838861e39	fb4c88c3-b0dc-494d-b0af-5fc54758ac11.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A28V	TCGA-BJ-A28V-01A	Primary Tumor
552abd48-bdf1-4f05-ab4e-ef334837029f	588ea4aa-b4fa-4f97-94ee-f6d566f7de88.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A3BN	TCGA-ET-A3BN-01A	Primary Tumor
17c155d1-f034-4913-ac0b-62b7e2f7c165	119bf462-4e36-4ed0-8b39-5a4e800a33d9.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FE-A237	TCGA-FE-A237-01A	Primary Tumor
89de8c34-9c42-43a5-9404-11863214813e	1c4e7140-e649-4267-92ac-f30d65d795e5.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A22I	TCGA-EM-A22I-01A	Primary Tumor
32584cd8-7255-4974-9974-02705f48d7c5	d61a2ea8-5b4e-44b8-bd7a-9ff5d0fa1288.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FE-A239	TCGA-FE-A239-01A	Primary Tumor
949f100e-e202-48f8-8a58-19e83018d5f3	8a7318dd-43fa-4814-babf-0983d6713de0.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3ZP	TCGA-EL-A3ZP-01A	Primary Tumor
715d2174-481a-415b-ab0c-24c678ded262	68704b7b-5e6f-4661-839a-40622cc0eda0.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A2CL	TCGA-EM-A2CL-01A	Primary Tumor
a82e50a1-98bf-45af-963f-88e0f1a21817	4413cb28-32a4-4ae8-b4c5-6bfe3f19f869.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A290	TCGA-BJ-A290-01A	Primary Tumor
852ad45d-f559-437c-bef6-12effb74b85e	755943d0-259a-4cce-8d5f-f0521db76e5c.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A40L	TCGA-FY-A40L-01A	Primary Tumor
d86ca853-6241-4429-bd90-63b9517d38cf	05c2e90c-544c-425c-8bc2-961653ee1e7b.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A3AK	TCGA-EM-A3AK-01A	Primary Tumor
98c0fbdc-ab64-4d86-a731-631f0faaca16	c162a6f7-231a-46d3-94f6-d18c8f9d483a.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A3O7	TCGA-EM-A3O7-01A	Primary Tumor
6ccb56f6-5ba4-4b2b-9c7f-d9f49ba8322e	ba7636e2-5c68-4aca-b482-0b925c0e77a9.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A3BS	TCGA-ET-A3BS-01A	Primary Tumor
59edbecd-e113-43ce-8e7c-7bec6dd4e60c	e023b9ca-4b73-4ada-8100-326dbd02095c.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A2N4	TCGA-ET-A2N4-01A	Primary Tumor
3654dd97-721c-4c37-9e35-250756f17e02	768665a6-bdea-4cd9-88ad-ff94e012ac8a.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A3BU	TCGA-ET-A3BU-01A	Primary Tumor
a6afef46-49c3-418e-ad8b-7e4b0404991c	7ed8fc5b-55f7-4801-9217-afe90c1a47ac.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A2MX	TCGA-ET-A2MX-01A	Primary Tumor
ff4acef6-2a13-4004-8c19-9ecf6f022517	39cfc9e0-0d0b-4b30-829d-0aa34b91e910.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A4JX	TCGA-EL-A4JX-01A	Primary Tumor
769d800b-38f6-4be1-a6dd-542061075722	499fe4d7-e6cf-461f-a05c-9f2cd17fbf4e.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3H3	TCGA-EL-A3H3-01A	Primary Tumor
117646d8-d404-4aff-b830-a287d620f8bc	4ac6df8d-0b19-46b6-9ba0-b6ba84811ff6.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-CE-A481	TCGA-CE-A481-01A	Primary Tumor
106f99e1-ae59-4781-ba14-aa196f007571	a61ada75-0759-45d0-9cb0-f08847b16a5d.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3D6	TCGA-EL-A3D6-01A	Primary Tumor
5eb2fca2-1538-4654-9481-00002bfc5264	58075561-f0ce-4e13-9f75-fd594cf4312c.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-J8-A42S	TCGA-J8-A42S-01A	Primary Tumor
4d6e8c52-cea6-42f6-a498-0df03123f4e6	e79586ff-f611-4116-b346-7c3fcd421920.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A4K7	TCGA-EL-A4K7-01A	Primary Tumor
a6ec6539-1b0b-4c17-92c9-5b47a4e8f8f5	94e9ef84-d35d-44dc-b57a-e1012bf63c6b.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-CE-A482	TCGA-CE-A482-01A	Primary Tumor
9bc736fe-feb5-4bcd-a4f9-f0ab5a67c30e	193da121-43e7-40ab-8e0e-980c62586568.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-IM-A3U2	TCGA-IM-A3U2-01A	Primary Tumor
54504525-24d2-4d43-81b6-c79e2c0898cd	6431f928-acb4-44d0-8085-466476609cc1.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A45K	TCGA-BJ-A45K-01A	Primary Tumor
2a9b2bbc-4c90-42f5-9f9b-0e1bfbe73f1d	7f666388-d969-4111-a750-e9c5cf46f726.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A3YR	TCGA-FY-A3YR-01A	Primary Tumor
bdee2b65-f183-4282-ba02-b690e35482a4	659ea304-c082-4f73-8b03-baf09afb12d0.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A2OZ	TCGA-EM-A2OZ-01A	Primary Tumor
ecec22cc-146b-424f-966a-d0fe923db4a8	2d80424e-06d0-4fd9-872b-d5207fff8762.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A2P4	TCGA-BJ-A2P4-01A	Primary Tumor
c4d957dd-9649-4fbc-9daa-bb3163df2c4f	cadcc929-08af-4402-b158-f7108e7ba3b8.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-H2-A3RI	TCGA-H2-A3RI-01A	Primary Tumor
cbc8d444-0d96-48e2-b66e-93d542e62335	53617ed9-94df-4629-a141-ab7d0118f24a.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DE-A2OL	TCGA-DE-A2OL-01A	Primary Tumor
b78a76b0-0be6-4f47-ae53-7b4a6b339888	fa8a5220-adec-491f-a3f6-a4ca35beb540.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A0Z3	TCGA-BJ-A0Z3-01A	Primary Tumor
e24e917f-02b4-4914-8dec-204765e7ee93	950ab1ad-f125-49c6-b8fc-4cb3cd9730f2.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A22P	TCGA-EM-A22P-01A	Primary Tumor
32d0526d-b0be-4620-8065-288adcc56aaa	7cfd3590-3e76-40f8-b783-0c63955b3882.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A418	TCGA-E8-A418-01A	Primary Tumor
44dff7be-78b9-4406-b270-7f0e5e95f364	de5a0886-db0b-47e8-a1d4-5689bbb91bb4.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A40R	TCGA-ET-A40R-01A	Primary Tumor
a13e0b37-d671-44b4-98bf-4a02cbb5849e	092511fd-d7f2-4d79-9749-51358091c8af.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3ZL	TCGA-EL-A3ZL-01A	Primary Tumor
aede382b-c902-4ab3-a0fe-2da55e80cc3c	decd8f83-dcac-479f-b1ce-f3a81f9d663b.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A434	TCGA-E8-A434-01A	Primary Tumor
da92199a-68d8-4639-9df2-588b84fabf68	750bfed9-4edc-4343-8a39-7503573bf761.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A13M	TCGA-DJ-A13M-01A	Primary Tumor
0e6ea180-7dba-454c-9567-68b95f8e9557	f39f7eac-0998-4bd2-b47f-ce6f7c1c0557.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A3TY	TCGA-FY-A3TY-01A	Primary Tumor
34970164-2661-4288-b9ff-9b4837a7b1c0	1eb99a90-05a4-4b91-b52d-ee7dcc90b851.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A437	TCGA-E8-A437-01A	Primary Tumor
0b0b36ce-29f7-4ed8-8b1b-37b99bb6861e	e4a20ea8-3833-4081-a9c4-e82e7ca7b3d8.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A13O	TCGA-DJ-A13O-01A	Primary Tumor
f8dfeed6-f354-428f-bb8d-f433dc298d56	caee2cd6-7606-4def-8d39-fe3c3036ba24.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A2P0	TCGA-EM-A2P0-01A	Primary Tumor
125d15c7-438a-4270-82f9-767ce095f0aa	3b49951b-1fed-4bf3-a0c4-5d2acd099d1d.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-E8-A438	TCGA-E8-A438-01A	Primary Tumor
06fa04ba-f775-418f-9859-7ac6ddbda25a	6d0f4e55-a4e1-401d-a005-115a3bff47cb.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A190	TCGA-BJ-A190-01A	Primary Tumor
506f7075-cd9b-4830-8cc1-9ef2a11e78cb	c868bea9-7b38-4d76-9a5c-59dbed36bf83.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3UP	TCGA-DJ-A3UP-01A	Primary Tumor
c06ec531-2959-4247-a90e-52ef9cbb90c5	a1d6a598-582d-4c83-bd11-5113da8efc4a.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A2MY	TCGA-ET-A2MY-01A	Primary Tumor
a01db487-3202-4129-a511-71beed1c54cb	2aae4437-f306-442d-a71d-5c3fceb6a7a7.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A2Q2	TCGA-DJ-A2Q2-01A	Primary Tumor
5676cf47-1cd7-4b4d-9800-ff4d0afe2949	7c3032a6-5ba2-418b-b411-75ae6968ca50.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3V3	TCGA-DJ-A3V3-01A	Primary Tumor
f6a9bc9e-ee64-4dca-9007-61b00c3004b7	e7a2dde7-09e3-42c3-9161-5b9d54155dc5.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A3FN	TCGA-EM-A3FN-01A	Primary Tumor
3c8f7624-a786-44df-b638-e439d696ea92	0a19d030-f02e-43e3-9559-c5f4f55423e7.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3MW	TCGA-EL-A3MW-01A	Primary Tumor
00a1a02a-2b45-4065-81c0-dd886efe8464	9a69296a-e334-4387-8a3e-43201d647d2d.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EM-A1YC	TCGA-EM-A1YC-01A	Primary Tumor
0f170187-d160-45ea-a066-a255d359de9d	81afdafb-0ca1-46e5-8199-687108336f53.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A3BO	TCGA-ET-A3BO-01A	Primary Tumor
5473263b-8dba-437c-8a82-408f6bd39160	d3dc8458-9b94-4f88-9207-c10ca2ec3924.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3V2	TCGA-DJ-A3V2-01A	Primary Tumor
a7a453f0-05dc-4a76-85bb-e58cd79941d7	1ff78fb6-b27a-4946-b39f-c87d6dfa669d.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A0ZH	TCGA-BJ-A0ZH-01A	Primary Tumor
a8668fb7-327b-41c8-b48d-8e064b8244c9	141eb492-647d-435d-995a-adcf6e19b4fd.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-FY-A4B4	TCGA-FY-A4B4-01A	Primary Tumor
cb4c92de-744a-4233-be85-6abb7a921c3b	1a326493-3256-44bb-8a01-25f9ccdea8bd.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-L6-A4EP	TCGA-L6-A4EP-01A	Primary Tumor
0d18d851-469d-40fa-b0d8-396d758c4b28	9829ce20-4a71-4345-ba23-c619e7050f67.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-ET-A2N3	TCGA-ET-A2N3-01B	Primary Tumor
7b024f8e-658d-4873-8fca-987d84120447	dbd59121-cebe-401f-95c5-facc183716e1.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-BJ-A45E	TCGA-BJ-A45E-01A	Primary Tumor
400fe474-757b-4748-9388-63c0c068f409	1b1b7fe1-ed85-402d-b309-4dc53f790ade.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-CE-A27D	TCGA-CE-A27D-01A	Primary Tumor
9451dd02-11de-4a76-b062-ff22dfc0d116	710e7b7a-3da9-44a5-815a-97965c3eef6a.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A3UN	TCGA-DJ-A3UN-01A	Primary Tumor
0b9c14bc-841a-46c2-ac7b-1a7f4dfad8fe	6185bcf5-2a16-4b2a-b520-72eb7c723483.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-DJ-A1QO	TCGA-DJ-A1QO-01A	Primary Tumor
d126ec98-eb05-423e-a343-f8dbb377a6b3	6159c8b0-0177-4e8b-9633-11f15063afa6.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3D1	TCGA-EL-A3D1-01A	Primary Tumor
9edb1ed9-9d72-46a2-b417-ae3bba226471	8cfd6075-6845-4c39-8290-61e5ea209d61.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3ZH	TCGA-EL-A3ZH-01A	Primary Tumor
f9bfb551-8f7d-4f61-ba7a-2c4bd0e69656	5d46ad5d-d6f0-476e-93ea-4a08248b14f5.rna_seq.augmented_star_gene_counts.tsv	Transcriptome Profiling	Gene Expression Quantification	TCGA-THCA	TCGA-EL-A3GS	TCGA-EL-A3GS-01A	Primary Tumor
